1516.932662, 2112.000000, 6299.000000, 1590.000000
1516.996293, 2111.000000, 6300.000000, 1590.000000
1517.092614, 2110.000000, 6301.000000, 1590.000000
1517.309101, 2109.000000, 6302.000000, 1590.000000
1517.333566, 2108.000000, 6303.000000, 1590.000000
1517.415192, 2108.000000, 6302.000000, 1591.000000
1517.541254, 2107.000000, 6303.000000, 1591.000000
1517.633153, 2106.000000, 6304.000000, 1591.000000
1517.643237, 2106.000000, 6303.000000, 1592.000000
1517.703530, 2105.000000, 6304.000000, 1592.000000
1517.705007, 2104.000000, 6305.000000, 1592.000000
1517.733604, 2103.000000, 6306.000000, 1592.000000
1517.740361, 2102.000000, 6307.000000, 1592.000000
1517.765107, 2101.000000, 6308.000000, 1592.000000
1517.771571, 2100.000000, 6309.000000, 1592.000000
1517.823167, 2099.000000, 6310.000000, 1592.000000
1517.854342, 2099.000000, 6309.000000, 1593.000000
1517.978907, 2099.000000, 6308.000000, 1594.000000
1518.002274, 2098.000000, 6309.000000, 1594.000000
1518.022163, 2098.000000, 6308.000000, 1595.000000
1518.031004, 2097.000000, 6309.000000, 1595.000000
1518.098323, 2097.000000, 6308.000000, 1596.000000
1518.124626, 2096.000000, 6309.000000, 1596.000000
1518.132783, 2096.000000, 6308.000000, 1597.000000
1518.137564, 2095.000000, 6309.000000, 1597.000000
1518.278003, 2094.000000, 6310.000000, 1597.000000
1518.302248, 2093.000000, 6311.000000, 1597.000000
1518.315615, 2092.000000, 6312.000000, 1597.000000
1518.586727, 2091.000000, 6313.000000, 1597.000000
1518.610037, 2090.000000, 6314.000000, 1597.000000
1518.738245, 2090.000000, 6313.000000, 1598.000000
1518.798384, 2089.000000, 6314.000000, 1598.000000
1518.824442, 2088.000000, 6315.000000, 1598.000000
1518.870158, 2087.000000, 6316.000000, 1598.000000
1519.020658, 2086.000000, 6317.000000, 1598.000000
1519.024506, 2086.000000, 6316.000000, 1599.000000
1519.047325, 2085.000000, 6317.000000, 1599.000000
1519.120667, 2085.000000, 6316.000000, 1600.000000
1519.145339, 2084.000000, 6317.000000, 1600.000000
1519.196466, 2084.000000, 6316.000000, 1601.000000
1519.202434, 2083.000000, 6317.000000, 1601.000000
1519.223927, 2082.000000, 6318.000000, 1601.000000
1519.287664, 2082.000000, 6317.000000, 1602.000000
1519.323614, 2082.000000, 6316.000000, 1603.000000
1519.366868, 2081.000000, 6317.000000, 1603.000000
1519.431931, 2081.000000, 6316.000000, 1604.000000
1519.461950, 2080.000000, 6317.000000, 1604.000000
1519.533768, 2079.000000, 6318.000000, 1604.000000
1519.600665, 2079.000000, 6317.000000, 1605.000000
1519.657947, 2078.000000, 6318.000000, 1605.000000
1519.686636, 2077.000000, 6319.000000, 1605.000000
1519.703801, 2076.000000, 6320.000000, 1605.000000
1519.827839, 2075.000000, 6321.000000, 1605.000000
1519.897304, 2074.000000, 6322.000000, 1605.000000
1519.900524, 2073.000000, 6323.000000, 1605.000000
1519.952679, 2073.000000, 6322.000000, 1606.000000
1520.077593, 2072.000000, 6323.000000, 1606.000000
1520.108191, 2071.000000, 6324.000000, 1606.000000
1520.130611, 2071.000000, 6323.000000, 1607.000000
1520.185675, 2070.000000, 6324.000000, 1607.000000
1520.186155, 2069.000000, 6325.000000, 1607.000000
1520.213102, 2068.000000, 6326.000000, 1607.000000
1520.323300, 2068.000000, 6325.000000, 1608.000000
1520.325060, 2067.000000, 6326.000000, 1608.000000
1520.422715, 2066.000000, 6327.000000, 1608.000000
1520.441343, 2065.000000, 6328.000000, 1608.000000
1520.490742, 2064.000000, 6329.000000, 1608.000000
1520.556927, 2064.000000, 6328.000000, 1609.000000
1520.569066, 2064.000000, 6327.000000, 1610.000000
1520.640055, 2064.000000, 6326.000000, 1611.000000
1520.689089, 2063.000000, 6327.000000, 1611.000000
1520.703076, 2063.000000, 6326.000000, 1612.000000
1520.754991, 2063.000000, 6325.000000, 1613.000000
1520.755426, 2062.000000, 6326.000000, 1613.000000
1520.802095, 2061.000000, 6327.000000, 1613.000000
1520.889350, 2060.000000, 6328.000000, 1613.000000
1521.041069, 2059.000000, 6329.000000, 1613.000000
1521.090681, 2058.000000, 6330.000000, 1613.000000
1521.116748, 2057.000000, 6331.000000, 1613.000000
1521.148927, 2057.000000, 6330.000000, 1614.000000
1521.201379, 2056.000000, 6331.000000, 1614.000000
1521.298859, 2055.000000, 6332.000000, 1614.000000
1521.316514, 2055.000000, 6331.000000, 1615.000000
1521.423950, 2054.000000, 6332.000000, 1615.000000
1521.430753, 2053.000000, 6333.000000, 1615.000000
1521.434735, 2052.000000, 6334.000000, 1615.000000
1521.445203, 2052.000000, 6333.000000, 1616.000000
1521.458172, 2051.000000, 6334.000000, 1616.000000
1521.570423, 2050.000000, 6335.000000, 1616.000000
1521.861187, 2050.000000, 6334.000000, 1617.000000
1521.923100, 2049.000000, 6335.000000, 1617.000000
1522.013042, 2048.000000, 6336.000000, 1617.000000
1522.047161, 2047.000000, 6337.000000, 1617.000000
1522.119215, 2046.000000, 6338.000000, 1617.000000
1522.125384, 2045.000000, 6339.000000, 1617.000000
1522.186356, 2044.000000, 6340.000000, 1617.000000
1522.215870, 2043.000000, 6341.000000, 1617.000000
1522.330124, 2043.000000, 6340.000000, 1618.000000
1522.341129, 2043.000000, 6339.000000, 1619.000000
1522.489966, 2043.000000, 6338.000000, 1620.000000
1522.710149, 2042.000000, 6339.000000, 1620.000000
1522.723921, 2042.000000, 6338.000000, 1621.000000
1522.834811, 2041.000000, 6339.000000, 1621.000000
1522.840182, 2040.000000, 6340.000000, 1621.000000
1522.910671, 2040.000000, 6339.000000, 1622.000000
1522.958756, 2040.000000, 6338.000000, 1623.000000
1523.073263, 2040.000000, 6337.000000, 1624.000000
1523.087896, 2039.000000, 6338.000000, 1624.000000
1523.098525, 2039.000000, 6337.000000, 1625.000000
1523.127794, 2038.000000, 6338.000000, 1625.000000
1523.134833, 2037.000000, 6339.000000, 1625.000000
1523.139514, 2037.000000, 6338.000000, 1626.000000
1523.142229, 2036.000000, 6339.000000, 1626.000000
1523.155741, 2035.000000, 6340.000000, 1626.000000
1523.157640, 2034.000000, 6341.000000, 1626.000000
1523.256644, 2033.000000, 6342.000000, 1626.000000
1523.304326, 2032.000000, 6343.000000, 1626.000000
1523.466841, 2032.000000, 6342.000000, 1627.000000
1523.548230, 2031.000000, 6343.000000, 1627.000000
1523.553405, 2030.000000, 6344.000000, 1627.000000
1523.625853, 2029.000000, 6345.000000, 1627.000000
1523.640304, 2028.000000, 6346.000000, 1627.000000
1523.664339, 2027.000000, 6347.000000, 1627.000000
1523.687762, 2027.000000, 6346.000000, 1628.000000
1523.692815, 2026.000000, 6347.000000, 1628.000000
1523.728581, 2026.000000, 6346.000000, 1629.000000
1523.765176, 2025.000000, 6347.000000, 1629.000000
1523.834048, 2024.000000, 6348.000000, 1629.000000
1523.910074, 2023.000000, 6349.000000, 1629.000000
1524.023419, 2022.000000, 6350.000000, 1629.000000
1524.060117, 2021.000000, 6351.000000, 1629.000000
1524.074383, 2020.000000, 6352.000000, 1629.000000
1524.088660, 2019.000000, 6353.000000, 1629.000000
1524.099810, 2018.000000, 6354.000000, 1629.000000
1524.266630, 2017.000000, 6355.000000, 1629.000000
1524.275526, 2017.000000, 6354.000000, 1630.000000
1524.411384, 2016.000000, 6355.000000, 1630.000000
1524.452037, 2015.000000, 6356.000000, 1630.000000
1524.470978, 2015.000000, 6355.000000, 1631.000000
1524.481010, 2014.000000, 6356.000000, 1631.000000
1524.545861, 2014.000000, 6355.000000, 1632.000000
1524.546307, 2013.000000, 6356.000000, 1632.000000
1524.563488, 2013.000000, 6355.000000, 1633.000000
1524.593680, 2012.000000, 6356.000000, 1633.000000
1524.614842, 2011.000000, 6357.000000, 1633.000000
1524.620405, 2010.000000, 6358.000000, 1633.000000
1524.635525, 2010.000000, 6357.000000, 1634.000000
1524.668559, 2009.000000, 6358.000000, 1634.000000
1524.722586, 2008.000000, 6359.000000, 1634.000000
1524.728759, 2008.000000, 6358.000000, 1635.000000
1524.755926, 2008.000000, 6357.000000, 1636.000000
1524.911999, 2008.000000, 6356.000000, 1637.000000
1524.984392, 2007.000000, 6357.000000, 1637.000000
1525.006819, 2006.000000, 6358.000000, 1637.000000
1525.099190, 2005.000000, 6359.000000, 1637.000000
1525.126158, 2004.000000, 6360.000000, 1637.000000
1525.127045, 2004.000000, 6359.000000, 1638.000000
1525.141679, 2004.000000, 6358.000000, 1639.000000
1525.173573, 2003.000000, 6359.000000, 1639.000000
1525.241574, 2002.000000, 6360.000000, 1639.000000
1525.417062, 2001.000000, 6361.000000, 1639.000000
1525.438083, 2000.000000, 6362.000000, 1639.000000
1525.555197, 1999.000000, 6363.000000, 1639.000000
1525.605510, 1999.000000, 6362.000000, 1640.000000
1525.606791, 1998.000000, 6363.000000, 1640.000000
1525.612311, 1997.000000, 6364.000000, 1640.000000
1525.618782, 1996.000000, 6365.000000, 1640.000000
1525.720446, 1995.000000, 6366.000000, 1640.000000
1525.730454, 1994.000000, 6367.000000, 1640.000000
1525.799508, 1994.000000, 6366.000000, 1641.000000
1525.802064, 1994.000000, 6365.000000, 1642.000000
1525.836783, 1993.000000, 6366.000000, 1642.000000
1525.868466, 1992.000000, 6367.000000, 1642.000000
1525.931630, 1992.000000, 6366.000000, 1643.000000
1525.931821, 1991.000000, 6367.000000, 1643.000000
1526.028219, 1990.000000, 6368.000000, 1643.000000
1526.050791, 1990.000000, 6367.000000, 1644.000000
1526.066006, 1989.000000, 6368.000000, 1644.000000
1526.067034, 1989.000000, 6367.000000, 1645.000000
1526.101688, 1988.000000, 6368.000000, 1645.000000
1526.104812, 1987.000000, 6369.000000, 1645.000000
1526.180841, 1986.000000, 6370.000000, 1645.000000
1526.183411, 1986.000000, 6369.000000, 1646.000000
1526.386940, 1986.000000, 6368.000000, 1647.000000
1526.437764, 1985.000000, 6369.000000, 1647.000000
1526.635881, 1985.000000, 6368.000000, 1648.000000
1526.637673, 1985.000000, 6367.000000, 1649.000000
1526.682797, 1984.000000, 6368.000000, 1649.000000
1526.825273, 1983.000000, 6369.000000, 1649.000000
1526.830341, 1982.000000, 6370.000000, 1649.000000
1526.934976, 1982.000000, 6369.000000, 1650.000000
1527.006097, 1981.000000, 6370.000000, 1650.000000
1527.060106, 1980.000000, 6371.000000, 1650.000000
1527.135088, 1979.000000, 6372.000000, 1650.000000
1527.146045, 1978.000000, 6373.000000, 1650.000000
1527.192027, 1977.000000, 6374.000000, 1650.000000
1527.309403, 1977.000000, 6373.000000, 1651.000000
1527.449676, 1976.000000, 6374.000000, 1651.000000
1527.456684, 1975.000000, 6375.000000, 1651.000000
1527.464614, 1974.000000, 6376.000000, 1651.000000
1527.661939, 1974.000000, 6375.000000, 1652.000000
1527.708733, 1973.000000, 6376.000000, 1652.000000
1527.801715, 1972.000000, 6377.000000, 1652.000000
1527.844301, 1971.000000, 6378.000000, 1652.000000
1527.940558, 1971.000000, 6377.000000, 1653.000000
1527.963645, 1970.000000, 6378.000000, 1653.000000
1528.114924, 1969.000000, 6379.000000, 1653.000000
1528.121009, 1969.000000, 6378.000000, 1654.000000
1528.154027, 1968.000000, 6379.000000, 1654.000000
1528.335005, 1967.000000, 6380.000000, 1654.000000
1528.471384, 1966.000000, 6381.000000, 1654.000000
1528.479976, 1966.000000, 6380.000000, 1655.000000
1528.488160, 1966.000000, 6379.000000, 1656.000000
1528.542204, 1966.000000, 6378.000000, 1657.000000
1528.556696, 1965.000000, 6379.000000, 1657.000000
1528.667628, 1965.000000, 6378.000000, 1658.000000
1528.716364, 1964.000000, 6379.000000, 1658.000000
1528.734422, 1963.000000, 6380.000000, 1658.000000
1528.765356, 1963.000000, 6379.000000, 1659.000000
1528.766025, 1962.000000, 6380.000000, 1659.000000
1528.767069, 1962.000000, 6379.000000, 1660.000000
1528.821185, 1962.000000, 6378.000000, 1661.000000
1528.828046, 1961.000000, 6379.000000, 1661.000000
1528.850320, 1960.000000, 6380.000000, 1661.000000
1528.979192, 1959.000000, 6381.000000, 1661.000000
1528.991631, 1958.000000, 6382.000000, 1661.000000
1529.059799, 1957.000000, 6383.000000, 1661.000000
1529.067819, 1957.000000, 6382.000000, 1662.000000
1529.187938, 1957.000000, 6381.000000, 1663.000000
1529.197027, 1957.000000, 6380.000000, 1664.000000
1529.212679, 1957.000000, 6379.000000, 1665.000000
1529.244443, 1956.000000, 6380.000000, 1665.000000
1529.265202, 1955.000000, 6381.000000, 1665.000000
1529.266394, 1954.000000, 6382.000000, 1665.000000
1529.369138, 1953.000000, 6383.000000, 1665.000000
1529.385491, 1953.000000, 6382.000000, 1666.000000
1529.469638, 1952.000000, 6383.000000, 1666.000000
1529.490235, 1951.000000, 6384.000000, 1666.000000
1529.505153, 1951.000000, 6383.000000, 1667.000000
1529.549047, 1950.000000, 6384.000000, 1667.000000
1529.590852, 1949.000000, 6385.000000, 1667.000000
1529.592807, 1948.000000, 6386.000000, 1667.000000
1529.595531, 1947.000000, 6387.000000, 1667.000000
1529.609139, 1947.000000, 6386.000000, 1668.000000
1529.673876, 1947.000000, 6385.000000, 1669.000000
1529.849365, 1946.000000, 6386.000000, 1669.000000
1529.849523, 1945.000000, 6387.000000, 1669.000000
1529.946033, 1944.000000, 6388.000000, 1669.000000
1529.976620, 1943.000000, 6389.000000, 1669.000000
1530.133854, 1943.000000, 6388.000000, 1670.000000
1530.134693, 1942.000000, 6389.000000, 1670.000000
1530.157115, 1941.000000, 6390.000000, 1670.000000
1530.320302, 1940.000000, 6391.000000, 1670.000000
1530.560239, 1939.000000, 6392.000000, 1670.000000
1530.567563, 1938.000000, 6393.000000, 1670.000000
1530.616734, 1937.000000, 6394.000000, 1670.000000
1530.643303, 1936.000000, 6395.000000, 1670.000000
1530.656414, 1935.000000, 6396.000000, 1670.000000
1530.678159, 1934.000000, 6397.000000, 1670.000000
1530.763355, 1933.000000, 6398.000000, 1670.000000
1530.810794, 1932.000000, 6399.000000, 1670.000000
1530.886199, 1931.000000, 6400.000000, 1670.000000
1530.903803, 1930.000000, 6401.000000, 1670.000000
1530.974161, 1929.000000, 6402.000000, 1670.000000
1531.039615, 1928.000000, 6403.000000, 1670.000000
1531.071128, 1928.000000, 6402.000000, 1671.000000
1531.168544, 1927.000000, 6403.000000, 1671.000000
1531.549466, 1926.000000, 6404.000000, 1671.000000
1531.623616, 1925.000000, 6405.000000, 1671.000000
1531.655672, 1925.000000, 6404.000000, 1672.000000
1531.699030, 1925.000000, 6403.000000, 1673.000000
1531.700102, 1924.000000, 6404.000000, 1673.000000
1531.865441, 1924.000000, 6403.000000, 1674.000000
1531.938343, 1924.000000, 6402.000000, 1675.000000
1532.148506, 1923.000000, 6403.000000, 1675.000000
1532.329806, 1923.000000, 6402.000000, 1676.000000
1532.332143, 1922.000000, 6403.000000, 1676.000000
1532.364858, 1922.000000, 6402.000000, 1677.000000
1532.469489, 1921.000000, 6403.000000, 1677.000000
1532.512445, 1921.000000, 6402.000000, 1678.000000
1532.536784, 1921.000000, 6401.000000, 1679.000000
1532.543323, 1921.000000, 6400.000000, 1680.000000
1532.556010, 1920.000000, 6401.000000, 1680.000000
1532.620535, 1920.000000, 6400.000000, 1681.000000
1532.750969, 1919.000000, 6401.000000, 1681.000000
1532.822530, 1918.000000, 6402.000000, 1681.000000
1532.840140, 1917.000000, 6403.000000, 1681.000000
1532.845051, 1916.000000, 6404.000000, 1681.000000
1532.856884, 1916.000000, 6403.000000, 1682.000000
1532.949614, 1916.000000, 6402.000000, 1683.000000
1532.973161, 1916.000000, 6401.000000, 1684.000000
1533.017181, 1916.000000, 6400.000000, 1685.000000
1533.018489, 1915.000000, 6401.000000, 1685.000000
1533.030648, 1915.000000, 6400.000000, 1686.000000
1533.064940, 1915.000000, 6399.000000, 1687.000000
1533.094990, 1914.000000, 6400.000000, 1687.000000
1533.101570, 1914.000000, 6399.000000, 1688.000000
1533.180861, 1913.000000, 6400.000000, 1688.000000
1533.412311, 1912.000000, 6401.000000, 1688.000000
1533.466588, 1911.000000, 6402.000000, 1688.000000
1533.520382, 1910.000000, 6403.000000, 1688.000000
1533.525645, 1909.000000, 6404.000000, 1688.000000
1533.526880, 1908.000000, 6405.000000, 1688.000000
1533.613080, 1908.000000, 6404.000000, 1689.000000
1533.657114, 1907.000000, 6405.000000, 1689.000000
1533.770934, 1906.000000, 6406.000000, 1689.000000
1533.857278, 1905.000000, 6407.000000, 1689.000000
1533.864588, 1904.000000, 6408.000000, 1689.000000
1534.040154, 1904.000000, 6407.000000, 1690.000000
1534.063205, 1904.000000, 6406.000000, 1691.000000
1534.158008, 1903.000000, 6407.000000, 1691.000000
1534.171071, 1902.000000, 6408.000000, 1691.000000
1534.178380, 1901.000000, 6409.000000, 1691.000000
1534.210804, 1900.000000, 6410.000000, 1691.000000
1534.450006, 1900.000000, 6409.000000, 1692.000000
1534.517271, 1899.000000, 6410.000000, 1692.000000
1534.563303, 1898.000000, 6411.000000, 1692.000000
1534.790065, 1897.000000, 6412.000000, 1692.000000
1534.824596, 1897.000000, 6411.000000, 1693.000000
1534.932886, 1896.000000, 6412.000000, 1693.000000
1535.087934, 1895.000000, 6413.000000, 1693.000000
1535.132227, 1895.000000, 6412.000000, 1694.000000
1535.184276, 1894.000000, 6413.000000, 1694.000000
1535.330350, 1893.000000, 6414.000000, 1694.000000
1535.405753, 1893.000000, 6413.000000, 1695.000000
1535.439984, 1892.000000, 6414.000000, 1695.000000
1535.489554, 1891.000000, 6415.000000, 1695.000000
1535.525134, 1890.000000, 6416.000000, 1695.000000
1535.527326, 1889.000000, 6417.000000, 1695.000000
1535.555968, 1888.000000, 6418.000000, 1695.000000
1535.556394, 1888.000000, 6417.000000, 1696.000000
1535.600420, 1887.000000, 6418.000000, 1696.000000
1535.710413, 1886.000000, 6419.000000, 1696.000000
1535.715922, 1885.000000, 6420.000000, 1696.000000
1535.734522, 1885.000000, 6419.000000, 1697.000000
1535.803054, 1884.000000, 6420.000000, 1697.000000
1535.872713, 1884.000000, 6419.000000, 1698.000000
1535.943270, 1883.000000, 6420.000000, 1698.000000
1535.948450, 1882.000000, 6421.000000, 1698.000000
1536.128576, 1881.000000, 6422.000000, 1698.000000
1536.206653, 1880.000000, 6423.000000, 1698.000000
1536.230838, 1880.000000, 6422.000000, 1699.000000
1536.261609, 1879.000000, 6423.000000, 1699.000000
1536.301418, 1878.000000, 6424.000000, 1699.000000
1536.478215, 1877.000000, 6425.000000, 1699.000000
1536.485317, 1876.000000, 6426.000000, 1699.000000
1536.574040, 1875.000000, 6427.000000, 1699.000000
1536.613041, 1874.000000, 6428.000000, 1699.000000
1536.619832, 1873.000000, 6429.000000, 1699.000000
1536.641674, 1873.000000, 6428.000000, 1700.000000
1536.647641, 1872.000000, 6429.000000, 1700.000000
1536.685912, 1871.000000, 6430.000000, 1700.000000
1536.759873, 1871.000000, 6429.000000, 1701.000000
1536.794094, 1870.000000, 6430.000000, 1701.000000
1536.827524, 1869.000000, 6431.000000, 1701.000000
1536.966812, 1868.000000, 6432.000000, 1701.000000
1537.062669, 1868.000000, 6431.000000, 1702.000000
1537.064487, 1868.000000, 6430.000000, 1703.000000
1537.215930, 1868.000000, 6429.000000, 1704.000000
1537.238308, 1867.000000, 6430.000000, 1704.000000
1537.272770, 1867.000000, 6429.000000, 1705.000000
1537.290451, 1867.000000, 6428.000000, 1706.000000
1537.296880, 1866.000000, 6429.000000, 1706.000000
1537.352962, 1866.000000, 6428.000000, 1707.000000
1537.379665, 1865.000000, 6429.000000, 1707.000000
1537.470387, 1864.000000, 6430.000000, 1707.000000
1537.508978, 1863.000000, 6431.000000, 1707.000000
1537.514541, 1862.000000, 6432.000000, 1707.000000
1537.535109, 1861.000000, 6433.000000, 1707.000000
1537.539610, 1860.000000, 6434.000000, 1707.000000
1537.692503, 1860.000000, 6433.000000, 1708.000000
1537.706956, 1859.000000, 6434.000000, 1708.000000
1537.722766, 1859.000000, 6433.000000, 1709.000000
1537.791630, 1859.000000, 6432.000000, 1710.000000
1537.856453, 1859.000000, 6431.000000, 1711.000000
1537.915382, 1858.000000, 6432.000000, 1711.000000
1537.966664, 1857.000000, 6433.000000, 1711.000000
1538.051083, 1857.000000, 6432.000000, 1712.000000
1538.104200, 1857.000000, 6431.000000, 1713.000000
1538.175784, 1857.000000, 6430.000000, 1714.000000
1538.189274, 1856.000000, 6431.000000, 1714.000000
1538.303549, 1856.000000, 6430.000000, 1715.000000
1538.307475, 1856.000000, 6429.000000, 1716.000000
1538.311874, 1856.000000, 6428.000000, 1717.000000
1538.325141, 1855.000000, 6429.000000, 1717.000000
1538.329868, 1855.000000, 6428.000000, 1718.000000
1538.397800, 1855.000000, 6427.000000, 1719.000000
1538.399792, 1854.000000, 6428.000000, 1719.000000
1538.489009, 1854.000000, 6427.000000, 1720.000000
1538.598694, 1854.000000, 6426.000000, 1721.000000
1538.614853, 1853.000000, 6427.000000, 1721.000000
1538.766060, 1853.000000, 6426.000000, 1722.000000
1538.889994, 1852.000000, 6427.000000, 1722.000000
1538.973236, 1851.000000, 6428.000000, 1722.000000
1538.973626, 1850.000000, 6429.000000, 1722.000000
1538.991287, 1849.000000, 6430.000000, 1722.000000
1539.043719, 1849.000000, 6429.000000, 1723.000000
1539.048731, 1848.000000, 6430.000000, 1723.000000
1539.069866, 1847.000000, 6431.000000, 1723.000000
1539.146224, 1847.000000, 6430.000000, 1724.000000
1539.211347, 1846.000000, 6431.000000, 1724.000000
1539.224786, 1845.000000, 6432.000000, 1724.000000
1539.369509, 1844.000000, 6433.000000, 1724.000000
1539.381072, 1843.000000, 6434.000000, 1724.000000
1539.452517, 1842.000000, 6435.000000, 1724.000000
1539.461139, 1842.000000, 6434.000000, 1725.000000
1539.469216, 1842.000000, 6433.000000, 1726.000000
1539.491173, 1842.000000, 6432.000000, 1727.000000
1539.511696, 1841.000000, 6433.000000, 1727.000000
1539.563213, 1840.000000, 6434.000000, 1727.000000
1539.688690, 1840.000000, 6433.000000, 1728.000000
1539.726454, 1840.000000, 6432.000000, 1729.000000
1539.729685, 1839.000000, 6433.000000, 1729.000000
1539.743359, 1838.000000, 6434.000000, 1729.000000
1539.822791, 1838.000000, 6433.000000, 1730.000000
1539.831522, 1838.000000, 6432.000000, 1731.000000
1539.866662, 1837.000000, 6433.000000, 1731.000000
1539.898646, 1836.000000, 6434.000000, 1731.000000
1539.966460, 1835.000000, 6435.000000, 1731.000000
1539.984222, 1834.000000, 6436.000000, 1731.000000
1540.056813, 1834.000000, 6435.000000, 1732.000000
1540.089052, 1834.000000, 6434.000000, 1733.000000
1540.184951, 1833.000000, 6435.000000, 1733.000000
1540.255686, 1833.000000, 6434.000000, 1734.000000
1540.276049, 1833.000000, 6433.000000, 1735.000000
1540.375729, 1832.000000, 6434.000000, 1735.000000
1540.503828, 1831.000000, 6435.000000, 1735.000000
1540.526266, 1830.000000, 6436.000000, 1735.000000
1540.562556, 1829.000000, 6437.000000, 1735.000000
1540.580144, 1828.000000, 6438.000000, 1735.000000
1540.694235, 1827.000000, 6439.000000, 1735.000000
1540.694448, 1826.000000, 6440.000000, 1735.000000
1540.767130, 1825.000000, 6441.000000, 1735.000000
1540.914849, 1824.000000, 6442.000000, 1735.000000
1540.923338, 1824.000000, 6441.000000, 1736.000000
1540.972587, 1823.000000, 6442.000000, 1736.000000
1541.306898, 1823.000000, 6441.000000, 1737.000000
1541.418419, 1822.000000, 6442.000000, 1737.000000
1541.501280, 1821.000000, 6443.000000, 1737.000000
1541.571646, 1820.000000, 6444.000000, 1737.000000
1541.662838, 1820.000000, 6443.000000, 1738.000000
1541.678731, 1820.000000, 6442.000000, 1739.000000
1541.728129, 1820.000000, 6441.000000, 1740.000000
1541.760531, 1820.000000, 6440.000000, 1741.000000
1541.780893, 1819.000000, 6441.000000, 1741.000000
1541.815080, 1818.000000, 6442.000000, 1741.000000
1541.820197, 1818.000000, 6441.000000, 1742.000000
1541.904680, 1817.000000, 6442.000000, 1742.000000
1541.912469, 1817.000000, 6441.000000, 1743.000000
1541.917221, 1816.000000, 6442.000000, 1743.000000
1541.935816, 1816.000000, 6441.000000, 1744.000000
1541.944901, 1816.000000, 6440.000000, 1745.000000
1541.955029, 1815.000000, 6441.000000, 1745.000000
1542.029834, 1815.000000, 6440.000000, 1746.000000
1542.059762, 1814.000000, 6441.000000, 1746.000000
1542.116567, 1813.000000, 6442.000000, 1746.000000
1542.128878, 1812.000000, 6443.000000, 1746.000000
1542.235381, 1811.000000, 6444.000000, 1746.000000
1542.274600, 1811.000000, 6443.000000, 1747.000000
1542.287072, 1811.000000, 6442.000000, 1748.000000
1542.316713, 1810.000000, 6443.000000, 1748.000000
1542.330471, 1809.000000, 6444.000000, 1748.000000
1542.424139, 1808.000000, 6445.000000, 1748.000000
1542.485181, 1807.000000, 6446.000000, 1748.000000
1542.571950, 1806.000000, 6447.000000, 1748.000000
1542.611187, 1805.000000, 6448.000000, 1748.000000
1542.621198, 1804.000000, 6449.000000, 1748.000000
1542.686406, 1804.000000, 6448.000000, 1749.000000
1542.711111, 1804.000000, 6447.000000, 1750.000000
1542.763234, 1803.000000, 6448.000000, 1750.000000
1542.771623, 1802.000000, 6449.000000, 1750.000000
1542.813164, 1801.000000, 6450.000000, 1750.000000
1542.836179, 1801.000000, 6449.000000, 1751.000000
1542.950304, 1800.000000, 6450.000000, 1751.000000
1542.960101, 1800.000000, 6449.000000, 1752.000000
1543.027134, 1799.000000, 6450.000000, 1752.000000
1543.036311, 1798.000000, 6451.000000, 1752.000000
1543.048764, 1797.000000, 6452.000000, 1752.000000
1543.080468, 1796.000000, 6453.000000, 1752.000000
1543.125535, 1795.000000, 6454.000000, 1752.000000
1543.145822, 1794.000000, 6455.000000, 1752.000000
1543.148174, 1794.000000, 6454.000000, 1753.000000
1543.231125, 1793.000000, 6455.000000, 1753.000000
1543.292150, 1792.000000, 6456.000000, 1753.000000
1543.301803, 1792.000000, 6455.000000, 1754.000000
1543.316627, 1791.000000, 6456.000000, 1754.000000
1543.336917, 1791.000000, 6455.000000, 1755.000000
1543.344999, 1790.000000, 6456.000000, 1755.000000
1543.390181, 1789.000000, 6457.000000, 1755.000000
1543.466451, 1789.000000, 6456.000000, 1756.000000
1543.468288, 1789.000000, 6455.000000, 1757.000000
1543.546942, 1788.000000, 6456.000000, 1757.000000
1543.570043, 1788.000000, 6455.000000, 1758.000000
1543.588041, 1787.000000, 6456.000000, 1758.000000
1543.607290, 1786.000000, 6457.000000, 1758.000000
1543.611065, 1785.000000, 6458.000000, 1758.000000
1543.685258, 1784.000000, 6459.000000, 1758.000000
1543.758922, 1783.000000, 6460.000000, 1758.000000
1543.763607, 1782.000000, 6461.000000, 1758.000000
1543.779517, 1781.000000, 6462.000000, 1758.000000
1543.833317, 1780.000000, 6463.000000, 1758.000000
1543.883782, 1779.000000, 6464.000000, 1758.000000
1543.899508, 1779.000000, 6463.000000, 1759.000000
1544.058879, 1778.000000, 6464.000000, 1759.000000
1544.116654, 1777.000000, 6465.000000, 1759.000000
1544.124914, 1777.000000, 6464.000000, 1760.000000
1544.171614, 1776.000000, 6465.000000, 1760.000000
1544.300114, 1775.000000, 6466.000000, 1760.000000
1544.317326, 1774.000000, 6467.000000, 1760.000000
1544.360272, 1774.000000, 6466.000000, 1761.000000
1544.427926, 1773.000000, 6467.000000, 1761.000000
1544.470353, 1773.000000, 6466.000000, 1762.000000
1544.523246, 1772.000000, 6467.000000, 1762.000000
1544.631379, 1771.000000, 6468.000000, 1762.000000
1544.632089, 1771.000000, 6467.000000, 1763.000000
1544.654307, 1770.000000, 6468.000000, 1763.000000
1544.671294, 1769.000000, 6469.000000, 1763.000000
1544.797287, 1768.000000, 6470.000000, 1763.000000
